300,0.2,0.5,-1.085060881779652e-06,2018-10-22,-0.21999999999999886
1447,0.45,0.7666666666666666,-1.80559556032543e-05,2018-10-22,-0.21999999999999886
447,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
20,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
126,-0.07777777777777777,0.3833333333333333,1.3587373486285195e-07,2018-10-22,-0.21999999999999886
300,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
208,0.625,0.8888888888888888,-4.179493766854956e-06,2018-10-22,-0.21999999999999886
145,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
300,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
300,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
326,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
164,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
19,0.0,0.06666666666666667,-0.0,2018-10-22,-0.21999999999999886
1702,0.25,0.3333333333333333,-5.129926724413799e-06,2018-10-22,-0.21999999999999886
368,0.25,0.3333333333333333,-1.1091733458191997e-06,2018-10-22,-0.21999999999999886
321,0.29375,0.8125,-2.771016612035481e-06,2018-10-22,-0.21999999999999886
300,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
39,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
321,0.225,0.225,-5.877639163990152e-07,2018-10-22,-0.21999999999999886
383,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
37,-0.2,0.9,2.408835157550828e-07,2018-10-22,-0.21999999999999886
300,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1283,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
207,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
170,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
333,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
333,-0.75,1.0,9.033131840815603e-06,2018-10-22,-0.21999999999999886
85,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
300,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
994,-0.16666666666666666,0.3333333333333333,1.997315771275878e-06,2018-10-22,-0.21999999999999886
147,0.16818181818181818,0.32727272727272727,-2.926436100495633e-07,2018-10-22,-0.21999999999999886
321,0.0,0.0625,-0.0,2018-10-22,-0.21999999999999886
149,0.3565340909090909,0.6944444444444444,-1.3343129181685737e-06,2018-10-22,-0.21999999999999886
292,-0.07777777777777777,0.3833333333333333,3.148819887297839e-07,2018-10-22,-0.21999999999999886
343,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
387,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
300,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
495,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
2,-0.5,1.0,3.6168696059321734e-08,2018-10-22,-0.21999999999999886
495,-0.07777777777777777,0.3833333333333333,5.337896726754897e-07,2018-10-22,-0.21999999999999886
300,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
389,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
24,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
1295,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
12,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
67,0.8,1.0,-1.938642108779645e-06,2018-10-22,-0.21999999999999886
485,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
300,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
321,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
726,0.0,0.0,-0.0,2018-10-22,-0.21999999999999886
